allocated_memory_MB,total_memory_MB,milliseconds
256.0,3907.0,1645991049246
256.0,4056.0,1645991049247
256.0,4056.0,1645991049247
256.0,4055.0,1645991049248
256.0,4055.0,1645991049248
256.0,4054.0,1645991049248
256.0,4054.0,1645991049249
256.0,4053.0,1645991049249
256.0,4053.0,1645991049250
256.0,4052.0,1645991049250
256.0,4052.0,1645991049251
256.0,4051.0,1645991049251
256.0,4051.0,1645991049251
256.0,4050.0,1645991049252
256.0,4050.0,1645991049252
256.0,4049.0,1645991049253
256.0,4049.0,1645991049253
256.0,4048.0,1645991049254
256.0,4048.0,1645991049254
256.0,4047.0,1645991049254
256.0,4047.0,1645991049255
256.0,4046.0,1645991049255
256.0,4046.0,1645991049256
256.0,4045.0,1645991049256
256.0,4045.0,1645991049256
256.0,4044.0,1645991049257
256.0,4044.0,1645991049257
256.0,4043.0,1645991049258
256.0,4043.0,1645991049258
256.0,4042.0,1645991049259
256.0,4042.0,1645991049259
256.0,4041.0,1645991049260
256.0,4041.0,1645991049260
256.0,4040.0,1645991049260
256.0,4040.0,1645991049261
256.0,4039.0,1645991049261
256.0,4039.0,1645991049262
256.0,4039.0,1645991049262
256.0,4038.0,1645991049263
256.0,4038.0,1645991049263
256.0,4037.0,1645991049264
256.0,4037.0,1645991049264
256.0,4036.0,1645991049264
256.0,4036.0,1645991049265
256.0,4035.0,1645991049265
256.0,4035.0,1645991049266
256.0,4034.0,1645991049266
256.0,4034.0,1645991049267
256.0,4033.0,1645991049267
256.0,4033.0,1645991049267
256.0,4032.0,1645991049268
256.0,4032.0,1645991049268
256.0,4031.0,1645991049269
256.0,4031.0,1645991049269
256.0,4030.0,1645991049270
256.0,4030.0,1645991049270
256.0,4029.0,1645991049270
256.0,4029.0,1645991049271
256.0,4028.0,1645991049271
256.0,4028.0,1645991049272
256.0,4028.0,1645991049272
256.0,4027.0,1645991049272
256.0,4027.0,1645991049273
256.0,4026.0,1645991049273
256.0,4026.0,1645991049274
256.0,4025.0,1645991049274
256.0,4025.0,1645991049275
256.0,4024.0,1645991049275
256.0,4024.0,1645991049276
256.0,4023.0,1645991049276
256.0,4023.0,1645991049276
256.0,4022.0,1645991049277
256.0,4022.0,1645991049277
256.0,4021.0,1645991049278
256.0,4021.0,1645991049278
256.0,4020.0,1645991049278
256.0,4020.0,1645991049279
256.0,4019.0,1645991049279
256.0,4019.0,1645991049280
256.0,4018.0,1645991049280
256.0,4018.0,1645991049280
256.0,4018.0,1645991049281
256.0,4017.0,1645991049281
256.0,4017.0,1645991049282
256.0,4016.0,1645991049282
256.0,4016.0,1645991049283
256.0,4015.0,1645991049283
256.0,4015.0,1645991049283
256.0,4014.0,1645991049284
256.0,4014.0,1645991049284
256.0,4013.0,1645991049285
256.0,4013.0,1645991049285
256.0,4012.0,1645991049286
256.0,4012.0,1645991049286
256.0,4011.0,1645991049286
256.0,4011.0,1645991049287
256.0,4011.0,1645991049287
256.0,4010.0,1645991049288
256.0,4010.0,1645991049288
256.0,4009.0,1645991049289
256.0,4009.0,1645991049289
256.0,4008.0,1645991049290
256.0,4008.0,1645991049290
256.0,4007.0,1645991049291
256.0,4007.0,1645991049291
256.0,4006.0,1645991049292
256.0,4006.0,1645991049292
256.0,4005.0,1645991049293
256.0,4005.0,1645991049293
256.0,4004.0,1645991049294
256.0,4004.0,1645991049294
256.0,4004.0,1645991049295
256.0,4003.0,1645991049295
256.0,4003.0,1645991049295
256.0,4002.0,1645991049296
256.0,4002.0,1645991049296
256.0,4001.0,1645991049297
256.0,4001.0,1645991049297
256.0,4000.0,1645991049298
256.0,4000.0,1645991049298
256.0,3999.0,1645991049299
256.0,3999.0,1645991049299
256.0,3998.0,1645991049300
256.0,3998.0,1645991049300
256.0,3997.0,1645991049301
256.0,3997.0,1645991049301
256.0,3997.0,1645991049302
256.0,3996.0,1645991049302
256.0,3996.0,1645991049303
256.0,3995.0,1645991049303
256.0,3995.0,1645991049304
256.0,3994.0,1645991049304
256.0,3994.0,1645991049304
256.0,3993.0,1645991049305
256.0,3993.0,1645991049305
256.0,3992.0,1645991049305
256.0,3992.0,1645991049306
256.0,3992.0,1645991049306
256.0,3991.0,1645991049307
256.0,3991.0,1645991049307
256.0,3990.0,1645991049308
256.0,3990.0,1645991049308
256.0,3989.0,1645991049309
256.0,3989.0,1645991049309
256.0,3988.0,1645991049309
256.0,3988.0,1645991049310
256.0,3987.0,1645991049310
256.0,3987.0,1645991049311
256.0,3986.0,1645991049311
256.0,3986.0,1645991049312
256.0,3986.0,1645991049312
256.0,3985.0,1645991049313
256.0,3985.0,1645991049313
256.0,3984.0,1645991049313
256.0,3984.0,1645991049314
256.0,3983.0,1645991049314
256.0,3983.0,1645991049315
256.0,3982.0,1645991049315
256.0,3982.0,1645991049315
256.0,3981.0,1645991049316
256.0,3981.0,1645991049316
256.0,3981.0,1645991049317
256.0,3980.0,1645991049317
256.0,3980.0,1645991049317
256.0,3979.0,1645991049318
256.0,3979.0,1645991049318
256.0,3978.0,1645991049319
256.0,3978.0,1645991049319
256.0,3977.0,1645991049320
256.0,3977.0,1645991049320
256.0,3977.0,1645991049320
256.0,3976.0,1645991049321
256.0,3976.0,1645991049321
256.0,3975.0,1645991049322
256.0,3975.0,1645991049322
256.0,3974.0,1645991049323
256.0,3974.0,1645991049323
256.0,3973.0,1645991049323
256.0,3973.0,1645991049324
256.0,3972.0,1645991049325
256.0,3972.0,1645991049325
256.0,3972.0,1645991049325
256.0,3971.0,1645991049326
256.0,3971.0,1645991049326
256.0,3970.0,1645991049327
256.0,3970.0,1645991049327
256.0,3969.0,1645991049328
256.0,3969.0,1645991049328
256.0,3968.0,1645991049329
256.0,3968.0,1645991049329
256.0,3968.0,1645991049330
256.0,3967.0,1645991049330
256.0,3967.0,1645991049331
256.0,3966.0,1645991049331
256.0,3966.0,1645991049332
256.0,3965.0,1645991049332
256.0,3965.0,1645991049332
256.0,3964.0,1645991049333
256.0,3964.0,1645991049333
256.0,3964.0,1645991049334
256.0,3963.0,1645991049334
256.0,3963.0,1645991049335
256.0,3962.0,1645991049335
256.0,3962.0,1645991049336
256.0,3961.0,1645991049336
256.0,3961.0,1645991049336
256.0,3961.0,1645991049337
256.0,3960.0,1645991049337
256.0,3960.0,1645991049338
256.0,3959.0,1645991049338
256.0,3959.0,1645991049339
256.0,3958.0,1645991049339
256.0,3958.0,1645991049339
256.0,3957.0,1645991049340
256.0,3957.0,1645991049340
256.0,3957.0,1645991049341
256.0,3956.0,1645991049341
256.0,3956.0,1645991049342
256.0,3955.0,1645991049343
256.0,3955.0,1645991049343
256.0,3954.0,1645991049344
256.0,3954.0,1645991049344
256.0,3953.0,1645991049345
256.0,3953.0,1645991049345
256.0,3953.0,1645991049346
256.0,3952.0,1645991049346
256.0,3952.0,1645991049346
256.0,3951.0,1645991049347
256.0,3951.0,1645991049347
256.0,3950.0,1645991049348
256.0,3950.0,1645991049348
256.0,3950.0,1645991049348
256.0,3949.0,1645991049349
256.0,3949.0,1645991049349
256.0,3948.0,1645991049350
256.0,3948.0,1645991049350
256.0,3947.0,1645991049350
256.0,3947.0,1645991049351
256.0,3947.0,1645991049351
256.0,3946.0,1645991049352
256.0,3946.0,1645991049352
256.0,3945.0,1645991049352
256.0,3945.0,1645991049353
256.0,3944.0,1645991049353
256.0,3944.0,1645991049354
256.0,3943.0,1645991049354
256.0,3943.0,1645991049354
256.0,3943.0,1645991049355
256.0,3942.0,1645991049355
256.0,3942.0,1645991049356
256.0,3941.0,1645991049356
256.0,3941.0,1645991049356
256.0,3940.0,1645991049357
256.0,3940.0,1645991049357
256.0,3940.0,1645991049358
256.0,3939.0,1645991049358
256.0,3939.0,1645991049359
256.0,3938.0,1645991049359
256.0,3938.0,1645991049360
256.0,3937.0,1645991049360
256.0,3937.0,1645991049361
256.0,3937.0,1645991049361
256.0,3936.0,1645991049362
256.0,3936.0,1645991049362
256.0,3935.0,1645991049363
256.0,3935.0,1645991049363
256.0,3934.0,1645991049363
256.0,3934.0,1645991049364
256.0,3934.0,1645991049364
256.0,3933.0,1645991049365
256.0,3933.0,1645991049365
256.0,3932.0,1645991049365
256.0,3932.0,1645991049366
256.0,3932.0,1645991049366
256.0,3931.0,1645991049367
256.0,3931.0,1645991049367
256.0,3930.0,1645991049367
256.0,3930.0,1645991049368
256.0,3929.0,1645991049368
256.0,3929.0,1645991049369
256.0,3929.0,1645991049369
256.0,3928.0,1645991049369
256.0,3928.0,1645991049370
256.0,3927.0,1645991049370
256.0,3927.0,1645991049371
256.0,3926.0,1645991049371
256.0,3926.0,1645991049371
256.0,3926.0,1645991049372
256.0,3925.0,1645991049372
256.0,3925.0,1645991049372
256.0,3924.0,1645991049373
256.0,3924.0,1645991049373
256.0,3923.0,1645991049374
256.0,3923.0,1645991049374
256.0,3923.0,1645991049375
256.0,3922.0,1645991049375
256.0,3922.0,1645991049375
256.0,3921.0,1645991049376
256.0,3921.0,1645991049376
256.0,3921.0,1645991049377
256.0,3920.0,1645991049377
256.0,3920.0,1645991049377
256.0,3919.0,1645991049378
256.0,3919.0,1645991049378
256.0,3918.0,1645991049379
256.0,3918.0,1645991049379
256.0,3918.0,1645991049379
256.0,3917.0,1645991049380
256.0,3917.0,1645991049380
256.0,3916.0,1645991049381
256.0,3916.0,1645991049381
256.0,3916.0,1645991049381
256.0,3915.0,1645991049382
256.0,3915.0,1645991049382
256.0,3914.0,1645991049383
256.0,3914.0,1645991049383
256.0,3913.0,1645991049383
256.0,3913.0,1645991049384
256.0,3913.0,1645991049384
256.0,3912.0,1645991049385
256.0,3912.0,1645991049385
256.0,3911.0,1645991049385
256.0,3911.0,1645991049386
256.0,3911.0,1645991049386
256.0,3910.0,1645991049386
256.0,3910.0,1645991049387
256.0,3909.0,1645991049387
256.0,3909.0,1645991049388
256.0,3909.0,1645991049388
256.0,3908.0,1645991049388
256.0,3908.0,1645991049389
256.0,3907.0,1645991049389
256.0,3907.0,1645991049390
256.0,3906.0,1645991049390
256.0,3906.0,1645991049391
256.0,3906.0,1645991049391
256.0,3905.0,1645991049392
256.0,3905.0,1645991049392
256.0,4056.0,1645991049393
256.0,4056.0,1645991049393
256.0,4056.0,1645991049394
256.0,4055.0,1645991049394
256.0,4055.0,1645991049394
256.0,4054.0,1645991049395
256.0,4054.0,1645991049395
256.0,4054.0,1645991049396
256.0,4053.0,1645991049396
256.0,4053.0,1645991049396
256.0,4052.0,1645991049397
256.0,4052.0,1645991049397
256.0,4052.0,1645991049398
256.0,4051.0,1645991049398
256.0,4051.0,1645991049398
256.0,4050.0,1645991049399
256.0,4050.0,1645991049399
256.0,4050.0,1645991049400
256.0,4049.0,1645991049400
256.0,4049.0,1645991049401
256.0,4048.0,1645991049401
256.0,4048.0,1645991049402
256.0,4047.0,1645991049402
256.0,4047.0,1645991049402
256.0,4047.0,1645991049403
256.0,4046.0,1645991049403
256.0,4046.0,1645991049403
256.0,4045.0,1645991049404
256.0,4045.0,1645991049404
256.0,4045.0,1645991049405
256.0,4044.0,1645991049405
256.0,4044.0,1645991049406
256.0,4043.0,1645991049406
256.0,4043.0,1645991049407
256.0,4043.0,1645991049407
256.0,4042.0,1645991049408
256.0,4042.0,1645991049408
256.0,4041.0,1645991049408
256.0,4041.0,1645991049409
256.0,4041.0,1645991049409
256.0,4040.0,1645991049410
256.0,4040.0,1645991049410
256.0,4039.0,1645991049410
256.0,4039.0,1645991049411
256.0,4039.0,1645991049411
256.0,4038.0,1645991049412
256.0,4038.0,1645991049412
256.0,4037.0,1645991049413
256.0,4037.0,1645991049413
256.0,4037.0,1645991049413
256.0,4036.0,1645991049414
256.0,4036.0,1645991049414
256.0,4035.0,1645991049414
256.0,4035.0,1645991049415
256.0,4035.0,1645991049415
256.0,4034.0,1645991049416
256.0,4034.0,1645991049416
256.0,4034.0,1645991049416
256.0,4033.0,1645991049417
256.0,4033.0,1645991049417
256.0,4032.0,1645991049417
256.0,4032.0,1645991049418
256.0,4032.0,1645991049418
256.0,4031.0,1645991049419
256.0,4031.0,1645991049419
256.0,4030.0,1645991049419
256.0,4030.0,1645991049420
256.0,4030.0,1645991049420
256.0,4029.0,1645991049421
256.0,4029.0,1645991049421
256.0,4028.0,1645991049422
256.0,4028.0,1645991049422
256.0,4028.0,1645991049422
256.0,4027.0,1645991049423
256.0,4027.0,1645991049423
256.0,4026.0,1645991049424
256.0,4026.0,1645991049424
256.0,4026.0,1645991049424
256.0,4025.0,1645991049425
256.0,4025.0,1645991049425
256.0,4024.0,1645991049426
256.0,4024.0,1645991049426
256.0,4024.0,1645991049426
256.0,4023.0,1645991049427
256.0,4023.0,1645991049427
256.0,4023.0,1645991049427
256.0,4022.0,1645991049428
256.0,4022.0,1645991049428
256.0,4021.0,1645991049429
256.0,4021.0,1645991049429
256.0,4021.0,1645991049430
256.0,4020.0,1645991049430
256.0,4020.0,1645991049430
256.0,4019.0,1645991049431
256.0,4019.0,1645991049431
256.0,4019.0,1645991049431
256.0,4018.0,1645991049432
256.0,4018.0,1645991049432
256.0,4018.0,1645991049432
256.0,4017.0,1645991049433
256.0,4017.0,1645991049433
256.0,4016.0,1645991049434
256.0,4016.0,1645991049434
256.0,4016.0,1645991049434
256.0,4015.0,1645991049435
256.0,4015.0,1645991049435
256.0,4014.0,1645991049435
256.0,4014.0,1645991049436
256.0,4014.0,1645991049436
256.0,4013.0,1645991049436
256.0,4013.0,1645991049437
256.0,4013.0,1645991049437
256.0,4012.0,1645991049438
256.0,4012.0,1645991049438
256.0,4011.0,1645991049438
256.0,4011.0,1645991049439
256.0,4011.0,1645991049439
256.0,4010.0,1645991049439
256.0,4010.0,1645991049440
256.0,4010.0,1645991049440
256.0,4009.0,1645991049440
256.0,4009.0,1645991049441
256.0,4008.0,1645991049441
256.0,4008.0,1645991049442
256.0,4008.0,1645991049442
256.0,4007.0,1645991049443
256.0,4007.0,1645991049443
256.0,4006.0,1645991049443
256.0,4006.0,1645991049444
256.0,4006.0,1645991049444
256.0,4005.0,1645991049444
256.0,4005.0,1645991049445
256.0,4005.0,1645991049445
256.0,4004.0,1645991049445
256.0,4004.0,1645991049446
256.0,4003.0,1645991049446
256.0,4003.0,1645991049446
256.0,4003.0,1645991049447
256.0,4002.0,1645991049447
256.0,4002.0,1645991049447
256.0,4002.0,1645991049448
256.0,4001.0,1645991049448
256.0,4001.0,1645991049448
256.0,4000.0,1645991049449
256.0,4000.0,1645991049449
256.0,4000.0,1645991049449
256.0,3999.0,1645991049450
256.0,3999.0,1645991049450
256.0,3999.0,1645991049450
256.0,3998.0,1645991049451
256.0,3998.0,1645991049451
256.0,3997.0,1645991049452
256.0,3997.0,1645991049452
256.0,3997.0,1645991049452
256.0,3996.0,1645991049453
256.0,3996.0,1645991049453
256.0,3996.0,1645991049453
256.0,3995.0,1645991049454
256.0,3995.0,1645991049454
256.0,3995.0,1645991049454
256.0,3994.0,1645991049455
256.0,3994.0,1645991049455
256.0,3993.0,1645991049455
256.0,3993.0,1645991049456
256.0,3993.0,1645991049456
256.0,3992.0,1645991049456
256.0,3992.0,1645991049457
256.0,3992.0,1645991049457
256.0,3991.0,1645991049458
256.0,3991.0,1645991049458
256.0,3990.0,1645991049458
256.0,3990.0,1645991049459
256.0,3990.0,1645991049459
256.0,3989.0,1645991049459
256.0,3989.0,1645991049460
256.0,3989.0,1645991049460
256.0,3988.0,1645991049461
256.0,3988.0,1645991049461
256.0,3988.0,1645991049461
256.0,3987.0,1645991049462
256.0,3987.0,1645991049462
256.0,3986.0,1645991049462
256.0,3986.0,1645991049463
256.0,3986.0,1645991049463
256.0,3985.0,1645991049463
256.0,3985.0,1645991049464
256.0,3985.0,1645991049464
256.0,3984.0,1645991049464
256.0,3984.0,1645991049465
256.0,3984.0,1645991049465
256.0,3983.0,1645991049466
256.0,3983.0,1645991049466
256.0,3982.0,1645991049466
256.0,3982.0,1645991049467
256.0,3982.0,1645991049467
256.0,3981.0,1645991049467
256.0,3981.0,1645991049468
256.0,3981.0,1645991049468
256.0,3980.0,1645991049468
256.0,3980.0,1645991049469
256.0,3980.0,1645991049469
256.0,3979.0,1645991049469
256.0,3979.0,1645991049470
256.0,3978.0,1645991049470
256.0,3978.0,1645991049470
256.0,3978.0,1645991049471
256.0,3977.0,1645991049471
256.0,3977.0,1645991049471
256.0,3977.0,1645991049472
256.0,3976.0,1645991049472
256.0,3976.0,1645991049472
256.0,3976.0,1645991049473
256.0,3975.0,1645991049473
256.0,3975.0,1645991049474
256.0,3975.0,1645991049474
256.0,3974.0,1645991049474
256.0,3974.0,1645991049475
256.0,3973.0,1645991049475
256.0,3973.0,1645991049475
256.0,3973.0,1645991049476
256.0,3972.0,1645991049476
256.0,3972.0,1645991049476
256.0,3972.0,1645991049477
256.0,3971.0,1645991049477
256.0,3971.0,1645991049477
256.0,3971.0,1645991049478
256.0,3970.0,1645991049478
256.0,3970.0,1645991049478
256.0,3970.0,1645991049479
256.0,3969.0,1645991049479
256.0,3969.0,1645991049479
256.0,3969.0,1645991049480
256.0,3968.0,1645991049480
256.0,3968.0,1645991049480
256.0,3967.0,1645991049481
256.0,3967.0,1645991049481
256.0,3967.0,1645991049481
256.0,3966.0,1645991049482
256.0,3966.0,1645991049482
256.0,3966.0,1645991049483
256.0,3965.0,1645991049483
256.0,3965.0,1645991049483
256.0,3965.0,1645991049484
256.0,3964.0,1645991049484
256.0,3964.0,1645991049485
256.0,3964.0,1645991049485
256.0,3963.0,1645991049486
256.0,3963.0,1645991049486
256.0,3963.0,1645991049486
256.0,3962.0,1645991049487
256.0,3962.0,1645991049487
256.0,3962.0,1645991049488
256.0,3961.0,1645991049488
256.0,3961.0,1645991049489
256.0,3960.0,1645991049489
256.0,3960.0,1645991049490
256.0,3960.0,1645991049490
256.0,3959.0,1645991049490
256.0,3959.0,1645991049491
256.0,3959.0,1645991049491
256.0,3958.0,1645991049492
256.0,3958.0,1645991049492
256.0,3958.0,1645991049493
256.0,3957.0,1645991049493
256.0,3957.0,1645991049493
256.0,3957.0,1645991049494
256.0,3956.0,1645991049494
256.0,3956.0,1645991049495
256.0,3956.0,1645991049495
256.0,3955.0,1645991049495
256.0,3955.0,1645991049496
256.0,3955.0,1645991049496
256.0,3954.0,1645991049496
256.0,3954.0,1645991049497
256.0,3954.0,1645991049497
256.0,3953.0,1645991049497
256.0,3953.0,1645991049498
256.0,3953.0,1645991049498
256.0,3952.0,1645991049499
256.0,3952.0,1645991049499
256.0,3952.0,1645991049499
256.0,3951.0,1645991049500
256.0,3951.0,1645991049500
256.0,3951.0,1645991049500
256.0,3950.0,1645991049501
256.0,3950.0,1645991049501
256.0,3950.0,1645991049501
256.0,3949.0,1645991049502
256.0,3949.0,1645991049502
256.0,3948.0,1645991049502
256.0,3948.0,1645991049503
256.0,3948.0,1645991049503
256.0,3947.0,1645991049503
256.0,3947.0,1645991049504
256.0,3947.0,1645991049504
256.0,3946.0,1645991049504
256.0,3946.0,1645991049505
256.0,3946.0,1645991049505
256.0,3945.0,1645991049505
256.0,3945.0,1645991049506
256.0,3945.0,1645991049506
256.0,3944.0,1645991049506
256.0,3944.0,1645991049507
256.0,3944.0,1645991049507
256.0,3943.0,1645991049507
256.0,3943.0,1645991049508
256.0,3943.0,1645991049508
256.0,3942.0,1645991049508
256.0,3942.0,1645991049509
256.0,3942.0,1645991049509
256.0,3941.0,1645991049509
256.0,3941.0,1645991049510
256.0,3941.0,1645991049510
256.0,3940.0,1645991049510
256.0,3940.0,1645991049511
256.0,3940.0,1645991049511
256.0,3939.0,1645991049511
256.0,3939.0,1645991049512
256.0,3939.0,1645991049512
256.0,3938.0,1645991049512
256.0,3938.0,1645991049513
256.0,3938.0,1645991049513
256.0,3937.0,1645991049514
256.0,3937.0,1645991049514
256.0,3937.0,1645991049514
256.0,3936.0,1645991049515
256.0,3936.0,1645991049515
256.0,3936.0,1645991049516
256.0,3935.0,1645991049516
256.0,3935.0,1645991049516
256.0,3935.0,1645991049517
256.0,3934.0,1645991049517
256.0,3934.0,1645991049517
256.0,3934.0,1645991049518
256.0,3934.0,1645991049518
256.0,3933.0,1645991049518
256.0,3933.0,1645991049519
256.0,3933.0,1645991049519
256.0,3932.0,1645991049519
256.0,3932.0,1645991049520
256.0,3932.0,1645991049520
256.0,3931.0,1645991049520
256.0,3931.0,1645991049520
256.0,3931.0,1645991049521
256.0,3930.0,1645991049521
256.0,3930.0,1645991049521
256.0,3930.0,1645991049522
256.0,3929.0,1645991049522
256.0,3929.0,1645991049522
256.0,3929.0,1645991049523
256.0,3928.0,1645991049523
256.0,3928.0,1645991049523
256.0,3928.0,1645991049524
256.0,3927.0,1645991049524
256.0,3927.0,1645991049524
256.0,3927.0,1645991049525
256.0,3926.0,1645991049525
256.0,3926.0,1645991049525
256.0,3926.0,1645991049526
256.0,3925.0,1645991049526
256.0,3925.0,1645991049526
256.0,3925.0,1645991049527
256.0,3924.0,1645991049527
256.0,3924.0,1645991049527
256.0,3924.0,1645991049528
256.0,3923.0,1645991049528
256.0,3923.0,1645991049528
256.0,3923.0,1645991049529
256.0,3923.0,1645991049529
256.0,3922.0,1645991049529
256.0,3922.0,1645991049530
256.0,3922.0,1645991049530
256.0,3921.0,1645991049530
256.0,3921.0,1645991049531
256.0,3921.0,1645991049531
256.0,3920.0,1645991049531
256.0,3920.0,1645991049532
256.0,3920.0,1645991049532
256.0,3919.0,1645991049532
256.0,3919.0,1645991049533
256.0,3919.0,1645991049533
256.0,3918.0,1645991049533
256.0,3918.0,1645991049533
256.0,3918.0,1645991049534
256.0,3917.0,1645991049534
256.0,3917.0,1645991049534
256.0,3917.0,1645991049535
256.0,3916.0,1645991049535
256.0,3916.0,1645991049535
256.0,3916.0,1645991049536
256.0,3916.0,1645991049536
256.0,3915.0,1645991049536
256.0,3915.0,1645991049537
256.0,3915.0,1645991049537
256.0,3914.0,1645991049537
256.0,3914.0,1645991049538
256.0,3914.0,1645991049538
256.0,3913.0,1645991049538
