allocated_memory_MB,total_memory_MB,milliseconds
256.0,3907.0,1645991056393
256.0,3902.0,1645991056400
256.0,3897.0,1645991056407
256.0,3891.0,1645991056413
256.0,3886.0,1645991056420
256.0,4033.0,1645991056427
256.0,4027.0,1645991056434
256.0,4022.0,1645991056440
256.0,4017.0,1645991056447
256.0,4011.0,1645991056454
256.0,4006.0,1645991056460
256.0,4001.0,1645991056467
256.0,3996.0,1645991056474
256.0,3990.0,1645991056481
256.0,3985.0,1645991056488
256.0,3980.0,1645991056495
256.0,3974.0,1645991056502
256.0,3969.0,1645991056508
256.0,3964.0,1645991056515
256.0,3958.0,1645991056521
256.0,3953.0,1645991056527
256.0,3948.0,1645991056534
256.0,3943.0,1645991056540
256.0,3937.0,1645991056546
256.0,3932.0,1645991056552
256.0,3927.0,1645991056557
256.0,3921.0,1645991056563
256.0,3916.0,1645991056570
256.0,3911.0,1645991056577
256.0,3905.0,1645991056584
256.0,3900.0,1645991056591
256.0,3895.0,1645991056598
256.0,3889.0,1645991056605
256.0,3884.0,1645991056612
256.0,4031.0,1645991056618
256.0,4026.0,1645991056624
256.0,4020.0,1645991056630
256.0,4015.0,1645991056637
256.0,4010.0,1645991056643
256.0,4004.0,1645991056648
256.0,3999.0,1645991056654
256.0,3994.0,1645991056660
256.0,3988.0,1645991056666
256.0,3983.0,1645991056673
256.0,3978.0,1645991056678
256.0,3973.0,1645991056684
256.0,3967.0,1645991056691
256.0,3962.0,1645991056698
256.0,3957.0,1645991056705
256.0,3951.0,1645991056712
256.0,3946.0,1645991056718
256.0,3941.0,1645991056723
256.0,3935.0,1645991056728
256.0,3930.0,1645991056735
256.0,3925.0,1645991056742
256.0,3920.0,1645991056749
256.0,3914.0,1645991056756
256.0,3909.0,1645991056763
256.0,3904.0,1645991056770
256.0,3898.0,1645991056777
256.0,3893.0,1645991056784
256.0,3888.0,1645991056790
256.0,4033.0,1645991056797
256.0,4027.0,1645991056804
256.0,4022.0,1645991056811
256.0,4017.0,1645991056818
256.0,4011.0,1645991056825
256.0,4006.0,1645991056832
256.0,4001.0,1645991056839
256.0,3995.0,1645991056845
256.0,3990.0,1645991056851
256.0,3985.0,1645991056857
256.0,3980.0,1645991056863
256.0,3974.0,1645991056870
256.0,3969.0,1645991056876
256.0,3964.0,1645991056881
256.0,3958.0,1645991056887
256.0,3953.0,1645991056893
256.0,3948.0,1645991056900
256.0,3943.0,1645991056907
256.0,3937.0,1645991056914
256.0,3932.0,1645991056921
256.0,3927.0,1645991056928
256.0,3921.0,1645991056935
256.0,3916.0,1645991056941
256.0,3911.0,1645991056947
256.0,3905.0,1645991056953
256.0,3900.0,1645991056958
256.0,3895.0,1645991056965
256.0,3890.0,1645991056971
256.0,3884.0,1645991056977
256.0,4031.0,1645991056985
256.0,4026.0,1645991056992
256.0,4020.0,1645991056999
256.0,4015.0,1645991057005
256.0,4010.0,1645991057011
256.0,4005.0,1645991057018
256.0,3999.0,1645991057025
256.0,3994.0,1645991057032
256.0,3989.0,1645991057039
256.0,3983.0,1645991057046
256.0,3978.0,1645991057052
256.0,3973.0,1645991057058
256.0,3968.0,1645991057064
256.0,3962.0,1645991057070
256.0,3957.0,1645991057076
256.0,3952.0,1645991057082
256.0,3946.0,1645991057088
256.0,3941.0,1645991057094
256.0,3936.0,1645991057101
256.0,3931.0,1645991057107
256.0,3925.0,1645991057112
256.0,3920.0,1645991057119
256.0,3915.0,1645991057125
256.0,3909.0,1645991057133
256.0,3904.0,1645991057140
256.0,3899.0,1645991057146
256.0,3894.0,1645991057153
256.0,3888.0,1645991057158
256.0,4033.0,1645991057164
256.0,4028.0,1645991057171
256.0,4023.0,1645991057177
256.0,4017.0,1645991057183
256.0,4012.0,1645991057188
256.0,4007.0,1645991057194
256.0,4001.0,1645991057200
256.0,3996.0,1645991057207
256.0,3991.0,1645991057212
256.0,3986.0,1645991057218
256.0,3980.0,1645991057224
256.0,3975.0,1645991057230
256.0,3970.0,1645991057236
256.0,3964.0,1645991057242
256.0,3959.0,1645991057249
256.0,3954.0,1645991057256
256.0,3949.0,1645991057263
256.0,3943.0,1645991057270
256.0,3938.0,1645991057276
256.0,3933.0,1645991057282
256.0,3927.0,1645991057288
256.0,3922.0,1645991057294
256.0,3917.0,1645991057300
256.0,3912.0,1645991057307
256.0,3906.0,1645991057314
256.0,3901.0,1645991057320
256.0,3896.0,1645991057327
256.0,3891.0,1645991057334
256.0,3885.0,1645991057341
256.0,4032.0,1645991057348
256.0,4027.0,1645991057355
256.0,4021.0,1645991057361
256.0,4016.0,1645991057368
256.0,4011.0,1645991057375
256.0,4006.0,1645991057381
256.0,4000.0,1645991057387
256.0,3995.0,1645991057392
256.0,3990.0,1645991057397
256.0,3985.0,1645991057404
256.0,3979.0,1645991057409
256.0,3974.0,1645991057416
256.0,3969.0,1645991057421
256.0,3963.0,1645991057426
256.0,3958.0,1645991057433
256.0,3953.0,1645991057438
256.0,3948.0,1645991057445
256.0,3942.0,1645991057452
256.0,3937.0,1645991057459
256.0,3932.0,1645991057466
256.0,3927.0,1645991057473
256.0,3921.0,1645991057479
256.0,3916.0,1645991057484
256.0,3911.0,1645991057490
256.0,3905.0,1645991057497
256.0,3900.0,1645991057503
256.0,3895.0,1645991057510
256.0,3890.0,1645991057515
256.0,3884.0,1645991057521
256.0,4031.0,1645991057528
256.0,4026.0,1645991057535
256.0,4021.0,1645991057541
256.0,4015.0,1645991057547
256.0,4010.0,1645991057554
256.0,4005.0,1645991057560
256.0,4000.0,1645991057567
256.0,3994.0,1645991057573
256.0,3989.0,1645991057580
256.0,3984.0,1645991057587
256.0,3978.0,1645991057593
256.0,3973.0,1645991057600
256.0,3968.0,1645991057607
256.0,3963.0,1645991057613
256.0,3957.0,1645991057619
256.0,3952.0,1645991057625
256.0,3947.0,1645991057632
256.0,3942.0,1645991057638
256.0,3936.0,1645991057644
256.0,3931.0,1645991057651
256.0,3926.0,1645991057657
256.0,3921.0,1645991057663
256.0,3915.0,1645991057669
256.0,3910.0,1645991057675
256.0,3905.0,1645991057682
256.0,3900.0,1645991057688
256.0,3894.0,1645991057695
256.0,3889.0,1645991057702
256.0,4034.0,1645991057709
256.0,4029.0,1645991057716
256.0,4023.0,1645991057721
256.0,4018.0,1645991057727
256.0,4013.0,1645991057733
256.0,4007.0,1645991057740
256.0,4002.0,1645991057746
256.0,3997.0,1645991057752
256.0,3992.0,1645991057758
256.0,3986.0,1645991057765
256.0,3981.0,1645991057772
256.0,3976.0,1645991057779
256.0,3971.0,1645991057786
256.0,3965.0,1645991057793
256.0,3960.0,1645991057800
256.0,3955.0,1645991057806
256.0,3950.0,1645991057811
256.0,3944.0,1645991057817
256.0,3939.0,1645991057822
256.0,3934.0,1645991057827
256.0,3929.0,1645991057833
256.0,3923.0,1645991057838
256.0,3918.0,1645991057843
256.0,3913.0,1645991057849
256.0,3908.0,1645991057855
256.0,3902.0,1645991057860
256.0,3897.0,1645991057866
256.0,3892.0,1645991057872
256.0,3887.0,1645991057878
256.0,4033.0,1645991057885
256.0,4028.0,1645991057892
256.0,4023.0,1645991057899
256.0,4018.0,1645991057905
256.0,4012.0,1645991057912
256.0,4007.0,1645991057919
256.0,4002.0,1645991057925
256.0,3997.0,1645991057932
256.0,3991.0,1645991057938
256.0,3986.0,1645991057945
256.0,3981.0,1645991057952
256.0,3976.0,1645991057958
256.0,3970.0,1645991057965
256.0,3965.0,1645991057972
256.0,3960.0,1645991057978
256.0,3955.0,1645991057986
256.0,3949.0,1645991057992
256.0,3944.0,1645991057999
256.0,3939.0,1645991058006
256.0,3934.0,1645991058013
256.0,3928.0,1645991058020
256.0,3923.0,1645991058026
256.0,3918.0,1645991058033
256.0,3913.0,1645991058040
256.0,3907.0,1645991058046
256.0,3902.0,1645991058053
256.0,3897.0,1645991058058
256.0,3892.0,1645991058065
256.0,3886.0,1645991058071
256.0,4033.0,1645991058078
256.0,4028.0,1645991058085
256.0,4023.0,1645991058092
256.0,4017.0,1645991058099
256.0,4012.0,1645991058106
256.0,4007.0,1645991058112
256.0,4002.0,1645991058119
256.0,3996.0,1645991058126
256.0,3991.0,1645991058132
256.0,3986.0,1645991058138
256.0,3981.0,1645991058146
256.0,3975.0,1645991058152
256.0,3970.0,1645991058158
256.0,3965.0,1645991058165
256.0,3960.0,1645991058171
256.0,3954.0,1645991058177
256.0,3949.0,1645991058183
256.0,3944.0,1645991058188
256.0,3939.0,1645991058195
256.0,3933.0,1645991058201
256.0,3928.0,1645991058208
256.0,3923.0,1645991058215
256.0,3918.0,1645991058222
256.0,3912.0,1645991058229
256.0,3907.0,1645991058235
256.0,3902.0,1645991058242
256.0,3897.0,1645991058248
256.0,3892.0,1645991058255
256.0,3886.0,1645991058261
256.0,4033.0,1645991058268
256.0,4028.0,1645991058275
256.0,4023.0,1645991058281
256.0,4017.0,1645991058287
256.0,4012.0,1645991058292
256.0,4007.0,1645991058298
256.0,4002.0,1645991058304
256.0,3996.0,1645991058309
256.0,3991.0,1645991058316
256.0,3986.0,1645991058323
256.0,3981.0,1645991058330
256.0,3975.0,1645991058337
256.0,3970.0,1645991058343
256.0,3965.0,1645991058350
256.0,3960.0,1645991058357
256.0,3954.0,1645991058363
256.0,3949.0,1645991058369
256.0,3944.0,1645991058376
256.0,3939.0,1645991058382
256.0,3934.0,1645991058388
256.0,3928.0,1645991058394
256.0,3923.0,1645991058400
256.0,3918.0,1645991058407
256.0,3913.0,1645991058413
256.0,3907.0,1645991058420
256.0,3902.0,1645991058426
256.0,3897.0,1645991058433
256.0,3892.0,1645991058439
256.0,3886.0,1645991058446
256.0,4033.0,1645991058453
256.0,4028.0,1645991058460
256.0,4023.0,1645991058466
256.0,4018.0,1645991058473
256.0,4012.0,1645991058478
256.0,4007.0,1645991058485
256.0,4002.0,1645991058490
256.0,3997.0,1645991058497
256.0,3991.0,1645991058504
256.0,3986.0,1645991058510
256.0,3981.0,1645991058516
256.0,3976.0,1645991058522
256.0,3970.0,1645991058527
256.0,3965.0,1645991058533
256.0,3960.0,1645991058538
256.0,3955.0,1645991058544
256.0,3950.0,1645991058551
256.0,3944.0,1645991058557
256.0,3939.0,1645991058564
256.0,3934.0,1645991058570
256.0,3929.0,1645991058576
256.0,3923.0,1645991058583
256.0,3918.0,1645991058589
256.0,3913.0,1645991058594
256.0,3908.0,1645991058600
256.0,3902.0,1645991058607
256.0,3897.0,1645991058613
256.0,3892.0,1645991058618
256.0,3887.0,1645991058624
256.0,4034.0,1645991058630
256.0,4028.0,1645991058636
256.0,4023.0,1645991058642
256.0,4018.0,1645991058648
256.0,4013.0,1645991058655
256.0,4007.0,1645991058662
256.0,4002.0,1645991058668
256.0,3997.0,1645991058673
256.0,3992.0,1645991058679
256.0,3987.0,1645991058684
256.0,3981.0,1645991058690
256.0,3976.0,1645991058695
256.0,3971.0,1645991058702
256.0,3966.0,1645991058707
256.0,3960.0,1645991058712
256.0,3955.0,1645991058717
256.0,3950.0,1645991058723
256.0,3945.0,1645991058728
256.0,3940.0,1645991058733
256.0,3934.0,1645991058739
256.0,3929.0,1645991058743
256.0,3924.0,1645991058749
256.0,3919.0,1645991058755
256.0,3913.0,1645991058762
256.0,3908.0,1645991058768
256.0,3903.0,1645991058775
256.0,3898.0,1645991058781
256.0,3893.0,1645991058788
256.0,3887.0,1645991058795
256.0,4034.0,1645991058802
256.0,4029.0,1645991058809
256.0,4024.0,1645991058815
256.0,4019.0,1645991058821
256.0,4013.0,1645991058828
256.0,4008.0,1645991058834
256.0,4003.0,1645991058841
256.0,3998.0,1645991058847
256.0,3992.0,1645991058853
256.0,3987.0,1645991058860
256.0,3982.0,1645991058867
256.0,3977.0,1645991058874
256.0,3972.0,1645991058881
256.0,3966.0,1645991058887
256.0,3961.0,1645991058892
256.0,3956.0,1645991058898
256.0,3951.0,1645991058905
256.0,3946.0,1645991058912
256.0,3940.0,1645991058918
256.0,3935.0,1645991058923
256.0,3930.0,1645991058927
256.0,3925.0,1645991058933
256.0,3919.0,1645991058938
256.0,3914.0,1645991058943
256.0,3909.0,1645991058949
256.0,3904.0,1645991058954
256.0,3899.0,1645991058959
256.0,3893.0,1645991058965
256.0,3888.0,1645991058972
256.0,4035.0,1645991058979
256.0,4030.0,1645991058986
256.0,4025.0,1645991058993
256.0,4019.0,1645991059000
256.0,4014.0,1645991059007
256.0,4009.0,1645991059013
256.0,4004.0,1645991059019
256.0,3998.0,1645991059025
256.0,3993.0,1645991059031
256.0,3988.0,1645991059038
256.0,3983.0,1645991059044
256.0,3978.0,1645991059051
256.0,3972.0,1645991059057
256.0,3967.0,1645991059063
256.0,3962.0,1645991059069
256.0,3957.0,1645991059076
256.0,3952.0,1645991059082
256.0,3946.0,1645991059089
256.0,3941.0,1645991059096
256.0,3936.0,1645991059103
256.0,3931.0,1645991059109
256.0,3926.0,1645991059116
256.0,3920.0,1645991059122
256.0,3915.0,1645991059128
256.0,3910.0,1645991059134
256.0,3905.0,1645991059140
256.0,3900.0,1645991059147
256.0,3894.0,1645991059153
256.0,3889.0,1645991059160
256.0,3884.0,1645991059166
256.0,4031.0,1645991059173
256.0,4026.0,1645991059179
256.0,4020.0,1645991059186
256.0,4015.0,1645991059192
256.0,4010.0,1645991059199
256.0,4005.0,1645991059206
256.0,4000.0,1645991059213
256.0,3994.0,1645991059218
256.0,3989.0,1645991059223
256.0,3984.0,1645991059228
256.0,3979.0,1645991059234
256.0,3974.0,1645991059239
256.0,3968.0,1645991059245
256.0,3963.0,1645991059251
256.0,3958.0,1645991059255
256.0,3953.0,1645991059261
256.0,3948.0,1645991059267
256.0,3942.0,1645991059273
256.0,3937.0,1645991059279
256.0,3932.0,1645991059284
256.0,3927.0,1645991059289
256.0,3922.0,1645991059296
256.0,3916.0,1645991059303
256.0,3911.0,1645991059310
256.0,3906.0,1645991059316
256.0,3901.0,1645991059323
256.0,3896.0,1645991059329
256.0,3890.0,1645991059336
256.0,4035.0,1645991059342
256.0,4030.0,1645991059347
256.0,4025.0,1645991059353
256.0,4020.0,1645991059359
256.0,4014.0,1645991059365
256.0,4009.0,1645991059371
256.0,4004.0,1645991059376
256.0,3999.0,1645991059382
256.0,3994.0,1645991059389
256.0,3988.0,1645991059395
256.0,3983.0,1645991059402
256.0,3978.0,1645991059408
256.0,3973.0,1645991059414
256.0,3968.0,1645991059421
256.0,3962.0,1645991059427
256.0,3957.0,1645991059434
256.0,3952.0,1645991059440
256.0,3947.0,1645991059447
256.0,3942.0,1645991059454
256.0,3936.0,1645991059459
256.0,3931.0,1645991059465
256.0,3926.0,1645991059471
256.0,3921.0,1645991059477
256.0,3916.0,1645991059484
256.0,3911.0,1645991059491
256.0,3905.0,1645991059498
256.0,3900.0,1645991059504
256.0,3895.0,1645991059511
256.0,3890.0,1645991059517
256.0,3885.0,1645991059524
256.0,4031.0,1645991059530
256.0,4026.0,1645991059537
256.0,4021.0,1645991059543
256.0,4016.0,1645991059550
256.0,4011.0,1645991059556
256.0,4005.0,1645991059561
256.0,4000.0,1645991059568
256.0,3995.0,1645991059573
256.0,3990.0,1645991059578
256.0,3985.0,1645991059583
256.0,3979.0,1645991059588
256.0,3974.0,1645991059592
256.0,3969.0,1645991059597
256.0,3964.0,1645991059603
256.0,3959.0,1645991059609
256.0,3954.0,1645991059614
256.0,3948.0,1645991059621
256.0,3943.0,1645991059627
256.0,3938.0,1645991059634
256.0,3933.0,1645991059641
256.0,3928.0,1645991059648
256.0,3922.0,1645991059654
256.0,3917.0,1645991059660
256.0,3912.0,1645991059666
256.0,3907.0,1645991059672
256.0,3902.0,1645991059678
256.0,3897.0,1645991059684
256.0,3891.0,1645991059689
256.0,3886.0,1645991059696
256.0,4033.0,1645991059702
256.0,4028.0,1645991059708
256.0,4023.0,1645991059715
256.0,4017.0,1645991059721
256.0,4012.0,1645991059727
256.0,4007.0,1645991059734
256.0,4002.0,1645991059740
256.0,3997.0,1645991059747
256.0,3992.0,1645991059754
256.0,3986.0,1645991059760
256.0,3981.0,1645991059766
256.0,3976.0,1645991059773
256.0,3971.0,1645991059779
256.0,3966.0,1645991059786
256.0,3960.0,1645991059793
256.0,3955.0,1645991059799
256.0,3950.0,1645991059806
256.0,3945.0,1645991059812
256.0,3940.0,1645991059819
256.0,3935.0,1645991059826
256.0,3929.0,1645991059833
256.0,3924.0,1645991059839
256.0,3919.0,1645991059846
256.0,3914.0,1645991059852
256.0,3909.0,1645991059857
256.0,3904.0,1645991059862
256.0,3898.0,1645991059869
256.0,3893.0,1645991059875
256.0,3888.0,1645991059881
256.0,4035.0,1645991059887
256.0,4030.0,1645991059893
256.0,4024.0,1645991059899
256.0,4019.0,1645991059905
256.0,4014.0,1645991059909
256.0,4009.0,1645991059915
256.0,4004.0,1645991059919
256.0,3999.0,1645991059925
256.0,3993.0,1645991059930
256.0,3988.0,1645991059935
256.0,3983.0,1645991059939
256.0,3978.0,1645991059945
256.0,3973.0,1645991059951
256.0,3968.0,1645991059957
256.0,3962.0,1645991059963
256.0,3957.0,1645991059969
256.0,3952.0,1645991059975
256.0,3947.0,1645991059980
256.0,3942.0,1645991059987
256.0,3937.0,1645991059993
256.0,3931.0,1645991059999
256.0,3926.0,1645991060005
256.0,3921.0,1645991060011
256.0,3916.0,1645991060016
256.0,3911.0,1645991060022
256.0,3906.0,1645991060028
256.0,3900.0,1645991060033
256.0,3895.0,1645991060039
256.0,3890.0,1645991060044
256.0,3885.0,1645991060167
256.0,4032.0,1645991060173
256.0,4027.0,1645991060179
256.0,4021.0,1645991060185
256.0,4016.0,1645991060191
256.0,4011.0,1645991060197
256.0,4006.0,1645991060203
256.0,4001.0,1645991060208
256.0,3996.0,1645991060213
256.0,3990.0,1645991060217
256.0,3985.0,1645991060222
256.0,3980.0,1645991060227
256.0,3975.0,1645991060234
256.0,3970.0,1645991060239
256.0,3965.0,1645991060244
256.0,3959.0,1645991060249
256.0,3954.0,1645991060254
256.0,3949.0,1645991060258
256.0,3944.0,1645991060265
256.0,3939.0,1645991060271
256.0,3934.0,1645991060276
256.0,3928.0,1645991060281
256.0,3923.0,1645991060288
256.0,3918.0,1645991060295
256.0,3913.0,1645991060302
256.0,3908.0,1645991060307
256.0,3903.0,1645991060313
256.0,3897.0,1645991060320
256.0,3892.0,1645991060326
256.0,3887.0,1645991060333
256.0,4034.0,1645991060339
256.0,4029.0,1645991060346
256.0,4024.0,1645991060352
256.0,4018.0,1645991060357
256.0,4013.0,1645991060363
256.0,4008.0,1645991060368
256.0,4003.0,1645991060375
256.0,3998.0,1645991060381
256.0,3993.0,1645991060388
256.0,3987.0,1645991060395
256.0,3982.0,1645991060401
256.0,3977.0,1645991060408
256.0,3972.0,1645991060414
256.0,3967.0,1645991060420
256.0,3962.0,1645991060426
256.0,3957.0,1645991060431
256.0,3951.0,1645991060438
256.0,3946.0,1645991060444
256.0,3941.0,1645991060451
256.0,3936.0,1645991060457
256.0,3931.0,1645991060464
256.0,3926.0,1645991060470
256.0,3920.0,1645991060476
256.0,3915.0,1645991060482
256.0,3910.0,1645991060489
256.0,3905.0,1645991060495
256.0,3900.0,1645991060502
256.0,3895.0,1645991060509
256.0,3889.0,1645991060516
256.0,3884.0,1645991060523
256.0,4031.0,1645991060530
256.0,4026.0,1645991060537
256.0,4021.0,1645991060543
256.0,4016.0,1645991060549
256.0,4011.0,1645991060556
256.0,4005.0,1645991060562
256.0,4000.0,1645991060568
256.0,3995.0,1645991060573
256.0,3990.0,1645991060579
256.0,3985.0,1645991060586
256.0,3980.0,1645991060591
256.0,3975.0,1645991060598
256.0,3969.0,1645991060604
256.0,3964.0,1645991060611
256.0,3959.0,1645991060617
256.0,3954.0,1645991060624
256.0,3949.0,1645991060631
256.0,3944.0,1645991060637
256.0,3938.0,1645991060643
256.0,3933.0,1645991060650
256.0,3928.0,1645991060657
256.0,3923.0,1645991060662
256.0,3918.0,1645991060668
256.0,3913.0,1645991060675
256.0,3908.0,1645991060681
256.0,3902.0,1645991060687
256.0,3897.0,1645991060692
256.0,3892.0,1645991060697
256.0,3887.0,1645991060704
256.0,4032.0,1645991060710
256.0,4027.0,1645991060717
256.0,4022.0,1645991060723
256.0,4016.0,1645991060728
256.0,4011.0,1645991060735
256.0,4006.0,1645991060741
256.0,4001.0,1645991060748
256.0,3996.0,1645991060753
256.0,3991.0,1645991060758
256.0,3986.0,1645991060764
256.0,3980.0,1645991060770
256.0,3975.0,1645991060777
256.0,3970.0,1645991060783
256.0,3965.0,1645991060788
256.0,3960.0,1645991060794
256.0,3955.0,1645991060800
256.0,3950.0,1645991060806
256.0,3944.0,1645991060812
256.0,3939.0,1645991060819
256.0,3934.0,1645991060825
256.0,3929.0,1645991060836
256.0,3924.0,1645991060844
256.0,3919.0,1645991060852
256.0,3914.0,1645991060859
256.0,3908.0,1645991060867
256.0,3903.0,1645991060874
256.0,3898.0,1645991060880
256.0,3893.0,1645991060886
256.0,3888.0,1645991060891
256.0,4035.0,1645991060896
256.0,4030.0,1645991060902
256.0,4024.0,1645991060907
256.0,4019.0,1645991060912
256.0,4014.0,1645991060918
256.0,4009.0,1645991060925
256.0,4004.0,1645991060931
256.0,3999.0,1645991060938
256.0,3994.0,1645991060944
256.0,3988.0,1645991060951
256.0,3983.0,1645991060957
256.0,3978.0,1645991060962
256.0,3973.0,1645991060968
256.0,3968.0,1645991060974
256.0,3963.0,1645991060979
256.0,3958.0,1645991060986
256.0,3953.0,1645991060992
256.0,3947.0,1645991060998
256.0,3942.0,1645991061005
256.0,3937.0,1645991061010
256.0,3932.0,1645991061016
256.0,3927.0,1645991061020
256.0,3922.0,1645991061026
256.0,3917.0,1645991061032
256.0,3911.0,1645991061039
256.0,3906.0,1645991061045
256.0,3901.0,1645991061052
256.0,3896.0,1645991061058
256.0,3891.0,1645991061064
256.0,3886.0,1645991061070
256.0,4033.0,1645991061077
256.0,4028.0,1645991061083
256.0,4022.0,1645991061089
256.0,4017.0,1645991061094
256.0,4012.0,1645991061101
256.0,4007.0,1645991061107
256.0,4002.0,1645991061113
256.0,3997.0,1645991061118
256.0,3992.0,1645991061125
