allocated_memory_MB,total_memory_MB,milliseconds
504.0,3750.0,1645904938667
504.0,3738.0,1645904938692
504.0,3726.0,1645904938717
504.0,3712.0,1645904938744
504.0,4001.0,1645904938771
504.0,3987.0,1645904938796
504.0,3974.0,1645904938822
504.0,3960.0,1645904938848
504.0,3937.0,1645904938878
504.0,3924.0,1645904938905
504.0,3910.0,1645904938931
504.0,3897.0,1645904938958
504.0,3882.0,1645904938984
504.0,3869.0,1645904939009
504.0,3856.0,1645904939034
504.0,3843.0,1645904939059
504.0,3829.0,1645904939085
504.0,3816.0,1645904939109
504.0,3803.0,1645904939134
504.0,3790.0,1645904939158
504.0,3771.0,1645904939188
504.0,3753.0,1645904939216
504.0,3731.0,1645904939247
504.0,4008.0,1645904939279
504.0,3980.0,1645904939312
504.0,3953.0,1645904939345
504.0,3939.0,1645904939373
504.0,3925.0,1645904939402
504.0,3911.0,1645904939429
504.0,3894.0,1645904939459
504.0,3880.0,1645904939488
504.0,3865.0,1645904939516
504.0,3851.0,1645904939545
504.0,3837.0,1645904939573
504.0,3823.0,1645904939601
504.0,3809.0,1645904939630
504.0,3795.0,1645904939657
504.0,3781.0,1645904939683
504.0,3767.0,1645904939709
504.0,3752.0,1645904939738
504.0,3735.0,1645904939768
504.0,4011.0,1645904939799
504.0,3997.0,1645904939825
504.0,3981.0,1645904939853
504.0,3964.0,1645904939880
504.0,3948.0,1645904939909
504.0,3927.0,1645904939939
504.0,3902.0,1645904939970
504.0,3878.0,1645904940002
504.0,3864.0,1645904940027
504.0,3850.0,1645904940054
504.0,3827.0,1645904940085
504.0,3813.0,1645904940111
504.0,3800.0,1645904940138
504.0,3786.0,1645904940164
504.0,3773.0,1645904940192
504.0,3759.0,1645904940217
504.0,3746.0,1645904940244
504.0,3733.0,1645904940271
504.0,3719.0,1645904940298
504.0,4000.0,1645904940326
504.0,3987.0,1645904940350
504.0,3973.0,1645904940378
504.0,3960.0,1645904940404
504.0,3945.0,1645904940427
504.0,3930.0,1645904940451
504.0,3915.0,1645904940477
504.0,3900.0,1645904940503
504.0,3877.0,1645904940531
504.0,3864.0,1645904940557
504.0,3851.0,1645904940583
504.0,3837.0,1645904940608
504.0,3824.0,1645904940632
504.0,3811.0,1645904940657
504.0,3797.0,1645904940685
504.0,3784.0,1645904940712
504.0,3770.0,1645904940734
504.0,3752.0,1645904940762
504.0,3733.0,1645904940792
504.0,3712.0,1645904940822
504.0,3996.0,1645904940849
504.0,3983.0,1645904940875
504.0,3970.0,1645904940899
504.0,3956.0,1645904940925
504.0,3943.0,1645904940950
504.0,3930.0,1645904940972
504.0,3917.0,1645904940996
504.0,3904.0,1645904941022
504.0,3879.0,1645904941053
504.0,3860.0,1645904941082
504.0,3841.0,1645904941112
504.0,3818.0,1645904941144
504.0,3797.0,1645904941174
504.0,3772.0,1645904941207
504.0,3748.0,1645904941239
504.0,3735.0,1645904941264
504.0,3722.0,1645904941289
504.0,4009.0,1645904941314
504.0,3995.0,1645904941339
504.0,3966.0,1645904941376
504.0,3953.0,1645904941402
504.0,3940.0,1645904941428
504.0,3928.0,1645904941454
504.0,3914.0,1645904941479
504.0,3899.0,1645904941505
504.0,3881.0,1645904941535
504.0,3859.0,1645904941565
504.0,3846.0,1645904941595
504.0,3832.0,1645904941621
504.0,3819.0,1645904941648
504.0,3806.0,1645904941676
504.0,3792.0,1645904941701
504.0,3779.0,1645904941728
504.0,3766.0,1645904941754
504.0,3752.0,1645904941780
504.0,3739.0,1645904941807
504.0,3726.0,1645904941832
504.0,3712.0,1645904941858
504.0,4001.0,1645904941886
504.0,3987.0,1645904941911
504.0,3974.0,1645904941935
504.0,3961.0,1645904941959
504.0,3947.0,1645904941988
504.0,3928.0,1645904942024
504.0,3908.0,1645904942057
504.0,3888.0,1645904942086
504.0,3868.0,1645904942114
504.0,3848.0,1645904942143
504.0,3828.0,1645904942171
504.0,3815.0,1645904942200
504.0,3801.0,1645904942228
504.0,3788.0,1645904942256
504.0,3774.0,1645904942286
504.0,3761.0,1645904942314
504.0,3747.0,1645904942343
504.0,3734.0,1645904942372
504.0,3720.0,1645904942402
504.0,4007.0,1645904942431
504.0,3993.0,1645904942458
504.0,3980.0,1645904942487
504.0,3966.0,1645904942515
504.0,3953.0,1645904942545
504.0,3939.0,1645904942574
504.0,3926.0,1645904942603
504.0,3912.0,1645904942633
504.0,3897.0,1645904942662
504.0,3875.0,1645904942693
504.0,3862.0,1645904942723
504.0,3848.0,1645904942752
504.0,3823.0,1645904942786
504.0,3810.0,1645904942815
504.0,3787.0,1645904942845
504.0,3774.0,1645904942872
504.0,3761.0,1645904942898
504.0,3747.0,1645904942924
504.0,3734.0,1645904942952
504.0,3720.0,1645904942979
504.0,4002.0,1645904943010
504.0,3988.0,1645904943040
504.0,3975.0,1645904943067
504.0,3962.0,1645904943093
504.0,3948.0,1645904943117
504.0,3935.0,1645904943145
504.0,3922.0,1645904943174
504.0,3908.0,1645904943203
504.0,3894.0,1645904943232
504.0,3881.0,1645904943261
504.0,3868.0,1645904943289
504.0,3847.0,1645904943321
504.0,3833.0,1645904943348
504.0,3820.0,1645904943376
504.0,3806.0,1645904943404
504.0,3793.0,1645904943431
504.0,3780.0,1645904943456
504.0,3766.0,1645904943489
504.0,3753.0,1645904943519
504.0,3740.0,1645904943548
504.0,3727.0,1645904943577
504.0,4013.0,1645904943607
504.0,4000.0,1645904943636
504.0,3988.0,1645904943664
504.0,3969.0,1645904943693
504.0,3944.0,1645904943729
504.0,3920.0,1645904943762
504.0,3907.0,1645904943793
504.0,3893.0,1645904943820
504.0,3880.0,1645904943847
504.0,3866.0,1645904943873
504.0,3853.0,1645904943899
504.0,3840.0,1645904943925
504.0,3826.0,1645904943954
504.0,3804.0,1645904943986
504.0,3783.0,1645904944018
504.0,3761.0,1645904944049
504.0,3733.0,1645904944084
504.0,4007.0,1645904944118
504.0,3994.0,1645904944146
504.0,3980.0,1645904944175
504.0,3967.0,1645904944205
504.0,3953.0,1645904944234
504.0,3940.0,1645904944261
504.0,3926.0,1645904944290
504.0,3906.0,1645904944320
504.0,3884.0,1645904944351
504.0,3858.0,1645904944384
504.0,3831.0,1645904944419
504.0,3819.0,1645904944446
504.0,3805.0,1645904944472
504.0,3792.0,1645904944500
504.0,3779.0,1645904944526
504.0,3764.0,1645904944553
504.0,3748.0,1645904944581
504.0,3733.0,1645904944609
504.0,3717.0,1645904944637
504.0,4002.0,1645904944666
504.0,3987.0,1645904944692
504.0,3959.0,1645904944726
504.0,3932.0,1645904944759
504.0,3919.0,1645904944787
504.0,3905.0,1645904944814
504.0,3892.0,1645904944842
504.0,3869.0,1645904944875
504.0,3848.0,1645904944907
504.0,3834.0,1645904944934
504.0,3820.0,1645904944963
504.0,3800.0,1645904944995
504.0,3786.0,1645904945025
504.0,3773.0,1645904945054
504.0,3754.0,1645904945085
504.0,3729.0,1645904945116
504.0,3715.0,1645904945145
504.0,3993.0,1645904945177
504.0,3971.0,1645904945208
504.0,3957.0,1645904945235
504.0,3940.0,1645904945262
504.0,3926.0,1645904945288
504.0,3912.0,1645904945317
504.0,3897.0,1645904945346
504.0,3883.0,1645904945372
504.0,3869.0,1645904945400
504.0,3855.0,1645904945426
504.0,3833.0,1645904945456
504.0,3807.0,1645904945489
504.0,3781.0,1645904945522
504.0,3753.0,1645904945557
504.0,3729.0,1645904945588
504.0,3715.0,1645904945617
504.0,4002.0,1645904945646
504.0,3989.0,1645904945672
504.0,3975.0,1645904945697
504.0,3962.0,1645904945722
504.0,3949.0,1645904945747
504.0,3936.0,1645904945773
504.0,3923.0,1645904945799
504.0,3909.0,1645904945826
504.0,3896.0,1645904945851
504.0,3883.0,1645904945877
504.0,3870.0,1645904945903
504.0,3857.0,1645904945927
504.0,3838.0,1645904945956
504.0,3824.0,1645904945981
504.0,3807.0,1645904946009
504.0,3794.0,1645904946035
504.0,3780.0,1645904946062
504.0,3767.0,1645904946087
504.0,3754.0,1645904946112
504.0,3741.0,1645904946137
504.0,3725.0,1645904946166
504.0,4010.0,1645904946195
504.0,3994.0,1645904946225
504.0,3969.0,1645904946256
504.0,3955.0,1645904946283
504.0,3942.0,1645904946309
504.0,3929.0,1645904946335
504.0,3916.0,1645904946362
504.0,3902.0,1645904946387
504.0,3883.0,1645904946416
504.0,3860.0,1645904946448
504.0,3847.0,1645904946472
504.0,3834.0,1645904946495
504.0,3822.0,1645904946521
504.0,3809.0,1645904946543
504.0,3785.0,1645904946576
504.0,3772.0,1645904946604
504.0,3759.0,1645904946630
504.0,3741.0,1645904946661
504.0,3715.0,1645904946693
504.0,3988.0,1645904946728
504.0,3964.0,1645904946761
504.0,3940.0,1645904946792
504.0,3915.0,1645904946824
504.0,3902.0,1645904946850
504.0,3889.0,1645904946878
504.0,3875.0,1645904946906
504.0,3862.0,1645904946932
504.0,3849.0,1645904946962
504.0,3835.0,1645904946991
504.0,3821.0,1645904947020
504.0,3806.0,1645904947047
504.0,3788.0,1645904947078
504.0,3772.0,1645904947107
504.0,3752.0,1645904947137
504.0,3733.0,1645904947167
504.0,3718.0,1645904947195
504.0,3998.0,1645904947226
504.0,3977.0,1645904947256
504.0,3963.0,1645904947284
504.0,3950.0,1645904947312
504.0,3928.0,1645904947344
504.0,3906.0,1645904947376
504.0,3893.0,1645904947405
504.0,3879.0,1645904947434
504.0,3866.0,1645904947463
504.0,3853.0,1645904947491
504.0,3839.0,1645904947519
504.0,3826.0,1645904947549
504.0,3811.0,1645904947577
504.0,3790.0,1645904947608
504.0,3777.0,1645904947636
504.0,3763.0,1645904947662
504.0,3750.0,1645904947688
504.0,3737.0,1645904947716
504.0,3723.0,1645904947745
504.0,4012.0,1645904947773
504.0,3999.0,1645904947797
504.0,3981.0,1645904947827
504.0,3961.0,1645904947858
504.0,3944.0,1645904947888
504.0,3928.0,1645904947916
504.0,3910.0,1645904947946
504.0,3892.0,1645904947975
504.0,3873.0,1645904948005
504.0,3849.0,1645904948037
504.0,3824.0,1645904948070
504.0,3800.0,1645904948102
504.0,3774.0,1645904948136
504.0,3749.0,1645904948168
504.0,3723.0,1645904948203
504.0,3998.0,1645904948237
504.0,3985.0,1645904948267
504.0,3971.0,1645904948298
504.0,3959.0,1645904948325
504.0,3947.0,1645904948354
504.0,3934.0,1645904948382
504.0,3921.0,1645904948410
504.0,3908.0,1645904948438
504.0,3889.0,1645904948467
504.0,3877.0,1645904948494
504.0,3864.0,1645904948521
504.0,3851.0,1645904948549
504.0,3838.0,1645904948576
504.0,3824.0,1645904948601
504.0,3811.0,1645904948630
504.0,3789.0,1645904948660
504.0,3776.0,1645904948686
504.0,3763.0,1645904948907
504.0,3746.0,1645904948935
504.0,3733.0,1645904948961
504.0,3719.0,1645904948988
504.0,4003.0,1645904949018
504.0,3976.0,1645904949052
504.0,3961.0,1645904949081
504.0,3945.0,1645904949111
504.0,3923.0,1645904949143
504.0,3908.0,1645904949171
504.0,3879.0,1645904949206
504.0,3866.0,1645904949235
504.0,3853.0,1645904949262
504.0,3840.0,1645904949290
504.0,3826.0,1645904949318
504.0,3813.0,1645904949346
504.0,3800.0,1645904949375
504.0,3787.0,1645904949403
504.0,3774.0,1645904949428
504.0,3761.0,1645904949452
504.0,3748.0,1645904949476
504.0,3735.0,1645904949501
504.0,3722.0,1645904949524
504.0,4009.0,1645904949553
504.0,3994.0,1645904949581
504.0,3973.0,1645904949613
504.0,3959.0,1645904949641
504.0,3945.0,1645904949670
504.0,3931.0,1645904949698
504.0,3918.0,1645904949726
504.0,3903.0,1645904949755
504.0,3879.0,1645904949787
504.0,3854.0,1645904949821
504.0,3841.0,1645904949849
504.0,3825.0,1645904949879
504.0,3812.0,1645904949908
504.0,3799.0,1645904949936
504.0,3786.0,1645904949966
504.0,3772.0,1645904949997
504.0,3759.0,1645904950026
504.0,3746.0,1645904950054
504.0,3733.0,1645904950079
504.0,3720.0,1645904950105
504.0,4005.0,1645904950133
504.0,3993.0,1645904950159
504.0,3980.0,1645904950185
504.0,3968.0,1645904950211
504.0,3955.0,1645904950237
504.0,3938.0,1645904950267
504.0,3921.0,1645904950299
504.0,3904.0,1645904950328
504.0,3887.0,1645904950357
504.0,3870.0,1645904950386
504.0,3853.0,1645904950416
504.0,3831.0,1645904950447
504.0,3817.0,1645904950476
504.0,3804.0,1645904950504
504.0,3791.0,1645904950532
504.0,3778.0,1645904950559
504.0,3765.0,1645904950586
504.0,3751.0,1645904950614
504.0,3738.0,1645904950641
504.0,3725.0,1645904950669
504.0,4012.0,1645904950697
504.0,3998.0,1645904950725
504.0,3985.0,1645904950752
504.0,3972.0,1645904950778
504.0,3957.0,1645904950805
504.0,3942.0,1645904950832
504.0,3927.0,1645904950858
504.0,3905.0,1645904950890
504.0,3883.0,1645904950922
504.0,3868.0,1645904950949
504.0,3853.0,1645904950975
504.0,3834.0,1645904951005
504.0,3818.0,1645904951034
504.0,3802.0,1645904951063
504.0,3786.0,1645904951091
504.0,3763.0,1645904951123
504.0,3737.0,1645904951156
504.0,3723.0,1645904951184
504.0,4010.0,1645904951212
504.0,3997.0,1645904951239
504.0,3984.0,1645904951265
504.0,3971.0,1645904951292
504.0,3948.0,1645904951325
504.0,3935.0,1645904951352
504.0,3922.0,1645904951379
504.0,3909.0,1645904951405
504.0,3896.0,1645904951432
504.0,3882.0,1645904951457
504.0,3869.0,1645904951484
504.0,3856.0,1645904951509
504.0,3843.0,1645904951537
504.0,3830.0,1645904951563
504.0,3817.0,1645904951589
504.0,3803.0,1645904951616
504.0,3790.0,1645904951644
504.0,3776.0,1645904951671
504.0,3763.0,1645904951697
504.0,3748.0,1645904951724
504.0,3734.0,1645904951751
504.0,3721.0,1645904951777
504.0,4008.0,1645904951805
504.0,3995.0,1645904951831
504.0,3982.0,1645904951860
504.0,3969.0,1645904951887
504.0,3955.0,1645904951914
504.0,3942.0,1645904951940
504.0,3929.0,1645904951966
504.0,3916.0,1645904951993
504.0,3903.0,1645904952019
504.0,3889.0,1645904952046
504.0,3869.0,1645904952076
504.0,3847.0,1645904952107
504.0,3827.0,1645904952136
504.0,3808.0,1645904952166
504.0,3783.0,1645904952199
504.0,3756.0,1645904952233
504.0,3736.0,1645904952262
504.0,4010.0,1645904952295
504.0,3996.0,1645904952320
504.0,3982.0,1645904952345
504.0,3968.0,1645904952371
504.0,3954.0,1645904952398
504.0,3940.0,1645904952426
504.0,3926.0,1645904952453
504.0,3912.0,1645904952479
504.0,3898.0,1645904952509
504.0,3883.0,1645904952539
504.0,3869.0,1645904952565
504.0,3855.0,1645904952591
504.0,3840.0,1645904952619
504.0,3824.0,1645904952646
504.0,3809.0,1645904952672
504.0,3785.0,1645904952705
504.0,3770.0,1645904952733
504.0,3755.0,1645904952757
504.0,3739.0,1645904952785
504.0,3723.0,1645904952813
504.0,4007.0,1645904952843
504.0,3986.0,1645904952872
504.0,3962.0,1645904952903
504.0,3949.0,1645904952930
504.0,3936.0,1645904952958
504.0,3915.0,1645904952989
504.0,3902.0,1645904953016
504.0,3889.0,1645904953044
504.0,3876.0,1645904953073
504.0,3863.0,1645904953102
504.0,3851.0,1645904953131
504.0,3838.0,1645904953160
504.0,3825.0,1645904953186
504.0,3812.0,1645904953210
504.0,3799.0,1645904953237
504.0,3786.0,1645904953263
504.0,3773.0,1645904953288
504.0,3760.0,1645904953313
504.0,3747.0,1645904953341
504.0,3734.0,1645904953366
504.0,3721.0,1645904953393
504.0,4010.0,1645904953420
504.0,3992.0,1645904953449
504.0,3975.0,1645904953478
504.0,3958.0,1645904953507
504.0,3945.0,1645904953532
504.0,3931.0,1645904953560
504.0,3918.0,1645904953586
504.0,3905.0,1645904953613
504.0,3892.0,1645904953639
504.0,3879.0,1645904953666
504.0,3865.0,1645904953695
504.0,3853.0,1645904953721
504.0,3841.0,1645904953745
504.0,3828.0,1645904953771
504.0,3815.0,1645904953796
504.0,3802.0,1645904953823
504.0,3789.0,1645904953849
504.0,3776.0,1645904953875
504.0,3763.0,1645904953902
504.0,3750.0,1645904953927
504.0,3738.0,1645904953952
504.0,3726.0,1645904953978
504.0,4013.0,1645904954004
504.0,3999.0,1645904954030
504.0,3986.0,1645904954056
504.0,3973.0,1645904954081
504.0,3960.0,1645904954107
504.0,3947.0,1645904954131
504.0,3925.0,1645904954162
504.0,3899.0,1645904954196
504.0,3886.0,1645904954220
504.0,3873.0,1645904954246
504.0,3860.0,1645904954271
504.0,3847.0,1645904954297
504.0,3834.0,1645904954321
504.0,3819.0,1645904954350
504.0,3804.0,1645904954380
504.0,3781.0,1645904954412
504.0,3754.0,1645904954446
504.0,3735.0,1645904954475
504.0,3722.0,1645904954499
504.0,4009.0,1645904954524
504.0,3996.0,1645904954548
504.0,3983.0,1645904954572
504.0,3970.0,1645904954597
504.0,3957.0,1645904954621
504.0,3942.0,1645904954650
504.0,3925.0,1645904954680
504.0,3906.0,1645904954711
504.0,3882.0,1645904954743
504.0,3857.0,1645904954776
504.0,3831.0,1645904954809
504.0,3818.0,1645904954835
504.0,3805.0,1645904954863
504.0,3792.0,1645904954889
504.0,3779.0,1645904954914
504.0,3766.0,1645904954939
504.0,3753.0,1645904954963
504.0,3740.0,1645904954987
504.0,3727.0,1645904955015
504.0,3714.0,1645904955040
504.0,4000.0,1645904955069
504.0,3987.0,1645904955097
504.0,3973.0,1645904955125
504.0,3960.0,1645904955153
504.0,3947.0,1645904955182
504.0,3934.0,1645904955206
504.0,3921.0,1645904955228
504.0,3908.0,1645904955250
504.0,3895.0,1645904955271
504.0,3882.0,1645904955293
504.0,3869.0,1645904955320
504.0,3856.0,1645904955347
504.0,3842.0,1645904955375
504.0,3829.0,1645904955401
504.0,3816.0,1645904955429
504.0,3803.0,1645904955456
504.0,3790.0,1645904955481
504.0,3777.0,1645904955507
504.0,3763.0,1645904955532
504.0,3750.0,1645904955558
504.0,3735.0,1645904955585
504.0,3722.0,1645904955611
504.0,4009.0,1645904955638
504.0,3996.0,1645904955663
504.0,3983.0,1645904955687
504.0,3969.0,1645904955713
504.0,3956.0,1645904955738
504.0,3943.0,1645904955763
504.0,3930.0,1645904955789
504.0,3916.0,1645904955815
504.0,3903.0,1645904955839
504.0,3890.0,1645904955862
504.0,3877.0,1645904955887
504.0,3863.0,1645904955912
504.0,3850.0,1645904955937
504.0,3837.0,1645904955961
504.0,3823.0,1645904955988
504.0,3810.0,1645904956018
504.0,3796.0,1645904956044
504.0,3783.0,1645904956069
504.0,3770.0,1645904956093
504.0,3756.0,1645904956119
504.0,3743.0,1645904956144
504.0,3729.0,1645904956171
504.0,3716.0,1645904956198
504.0,4002.0,1645904956225
504.0,3988.0,1645904956250
504.0,3975.0,1645904956276
504.0,3961.0,1645904956304
504.0,3948.0,1645904956330
504.0,3924.0,1645904956359
504.0,3910.0,1645904956385
504.0,3895.0,1645904956409
504.0,3872.0,1645904956440
504.0,3849.0,1645904956469
504.0,3824.0,1645904956500
504.0,3800.0,1645904956531
504.0,3775.0,1645904956563
504.0,3750.0,1645904956595
504.0,3725.0,1645904956628
504.0,4006.0,1645904956657
504.0,3992.0,1645904956683
504.0,3979.0,1645904956707
504.0,3966.0,1645904956733
504.0,3954.0,1645904956759
504.0,3941.0,1645904956783
504.0,3925.0,1645904956809
504.0,3912.0,1645904956834
504.0,3901.0,1645904956857
504.0,3888.0,1645904956884
504.0,3876.0,1645904956911
504.0,3863.0,1645904956935
504.0,3850.0,1645904956960
504.0,3835.0,1645904956987
504.0,3820.0,1645904957013
504.0,3805.0,1645904957041
504.0,3790.0,1645904957068
504.0,3775.0,1645904957095
504.0,3760.0,1645904957123
504.0,3744.0,1645904957149
504.0,3729.0,1645904957176
504.0,4008.0,1645904957207
504.0,3995.0,1645904957233
504.0,3982.0,1645904957260
504.0,3968.0,1645904957286
504.0,3955.0,1645904957313
504.0,3943.0,1645904957340
504.0,3930.0,1645904957368
504.0,3916.0,1645904957396
504.0,3903.0,1645904957425
504.0,3890.0,1645904957451
504.0,3877.0,1645904957475
504.0,3864.0,1645904957500
504.0,3852.0,1645904957525
504.0,3839.0,1645904957550
504.0,3826.0,1645904957575
504.0,3813.0,1645904957600
504.0,3800.0,1645904957625
504.0,3786.0,1645904957651
504.0,3773.0,1645904957676
504.0,3757.0,1645904957703
504.0,3730.0,1645904957737
504.0,3715.0,1645904957764
504.0,4001.0,1645904957794
504.0,3986.0,1645904957820
504.0,3972.0,1645904957844
504.0,3957.0,1645904957869
504.0,3943.0,1645904957893
504.0,3929.0,1645904957918
504.0,3914.0,1645904957943
504.0,3898.0,1645904957971
504.0,3883.0,1645904958000
504.0,3861.0,1645904958031
504.0,3846.0,1645904958061
504.0,3830.0,1645904958090
504.0,3814.0,1645904958118
504.0,3798.0,1645904958149
504.0,3783.0,1645904958182
504.0,3767.0,1645904958210
504.0,3751.0,1645904958239
504.0,3735.0,1645904958269
504.0,3716.0,1645904958298
504.0,3995.0,1645904958330
504.0,3979.0,1645904958357
504.0,3957.0,1645904958389
504.0,3942.0,1645904958417
504.0,3926.0,1645904958445
504.0,3909.0,1645904958473
504.0,3894.0,1645904958501
504.0,3878.0,1645904958528
504.0,3863.0,1645904958555
504.0,3848.0,1645904958584
504.0,3833.0,1645904958611
504.0,3817.0,1645904958638
504.0,3803.0,1645904958666
504.0,3786.0,1645904958696
504.0,3769.0,1645904958727
504.0,3752.0,1645904958755
504.0,3725.0,1645904958788
504.0,4009.0,1645904958817
504.0,3993.0,1645904958846
504.0,3977.0,1645904958875
504.0,3961.0,1645904958903
504.0,3946.0,1645904958930
504.0,3930.0,1645904958959
504.0,3910.0,1645904958989
504.0,3889.0,1645904959019
504.0,3869.0,1645904959048
504.0,3849.0,1645904959076
504.0,3825.0,1645904959109
504.0,3800.0,1645904959141
504.0,3776.0,1645904959173
504.0,3749.0,1645904959207
504.0,3721.0,1645904959241
504.0,4002.0,1645904959270
504.0,3983.0,1645904959299
504.0,3964.0,1645904959328
504.0,3950.0,1645904959354
504.0,3937.0,1645904959380
